Obesity; 45-64 (Age); Adults Aged 20+ Years; Percentage; U.S. Counties; 2016
Data downloaded on 24-October-2023
County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Panola County,Mississippi,28107,34.4,27.1,42.3
Hancock County,Ohio,39063,34.4,28.4,40.4
Huron County,Ohio,39077,34.4,25.9,42.3
Hughes County,Oklahoma,40063,34.4,25.4,44.7
Mcclain County,Oklahoma,40087,34.4,27.1,42.8
Allegheny County,Pennsylvania,42003,34.4,31,37.4
Beadle County,South Dakota,46005,34.4,26.3,43
Giles County,Tennessee,47055,34.4,26.3,43.8
Clark County,Washington,53011,34.4,31,37.7
Hardy County,West Virginia,54031,34.4,25.5,43.2
Nome Census Area,Alaska,02180,34.5,27.4,41.4
North Slope Borough,Alaska,02185,34.5,25.5,44.1
Peoria County,Illinois,17143,34.5,26.6,42.2
Jasper County,Iowa,19099,34.5,27.3,41.5
Muscatine County,Iowa,19139,34.5,26.7,42.9
Bath County,Kentucky,21011,34.5,25.7,43.3
Pearl River County,Mississippi,28109,34.5,27.1,42.5
Valley County,Montana,30105,34.5,27.3,41.7
Davidson County,North Carolina,37057,34.5,27.6,41.8
Logan County,Oklahoma,40083,34.5,27,42.2
Mayes County,Oklahoma,40097,34.5,26.5,42.4
Rogers County,Oklahoma,40131,34.5,28.4,41.1
Woods County,Oklahoma,40151,34.5,24.9,45.9
Klamath County,Oregon,41035,34.5,27.6,42.1
Fairfield County,South Carolina,45039,34.5,26.3,43.2
Jasper County,South Carolina,45053,34.5,27.4,42.3
Tooele County,Utah,49045,34.5,30.4,38.5
Culpeper County,Virginia,51047,34.5,27.4,42.8
Halifax County,Virginia,51083,34.5,27.5,42.1
Benton County,Arkansas,05007,34.6,29.7,39.5
Craighead County,Arkansas,05031,34.6,27,41.7
Clay County,Florida,12019,34.6,30.2,39.3
Gwinnett County,Georgia,13135,34.6,29.8,39.8
Whitfield County,Georgia,13313,34.6,26.8,43.4
Vermilion County,Illinois,17183,34.6,24.3,44.2
Allen County,Indiana,18003,34.6,30.7,38.3
Kossuth County,Iowa,19109,34.6,25.8,45.6
Phillips County,Kansas,20147,34.6,25,44.9
Copiah County,Mississippi,28029,34.6,25.3,43.2
Johnson County,Missouri,29101,34.6,27.5,42
Kimball County,Nebraska,31105,34.6,27,43.1
Steuben County,New York,36101,34.6,29.5,40.3
Rockingham County,North Carolina,37157,34.6,25.5,44.5
Foster County,North Dakota,38031,34.6,25.2,44.7
Mercer County,Ohio,39107,34.6,27.6,41.7
Van Wert County,Ohio,39161,34.6,25.7,44.6
Adair County,Oklahoma,40001,34.6,25.3,44.3
Bradford County,Pennsylvania,42015,34.6,27,42.5
Gila County,Arizona,04007,34.7,29.9,39.4
Dearborn County,Indiana,18029,34.7,27.3,42.9
Huntington County,Indiana,18069,34.7,26.5,42.5
Bourbon County,Kansas,20011,34.7,28.1,41.9
Ellsworth County,Kansas,20053,34.7,26.1,43.7
Pottawatomie County,Kansas,20149,34.7,28.3,41.1
Stevens County,Kansas,20189,34.7,25.4,45.9
Clinton County,Kentucky,21053,34.7,24.1,45.1
Mille Lacs County,Minnesota,27095,34.7,28.7,41.6
Wilkinson County,Mississippi,28157,34.7,26,44.3
Bronx County,New York,36005,34.7,31.4,38.3
Mcintosh County,Oklahoma,40091,34.7,26.6,43.7
Overton County,Tennessee,47133,34.7,26.3,43.9
Henderson County,Texas,48213,34.7,23.8,45.9
Potter County,Texas,48375,34.7,26.1,43.9
Wichita County,Texas,48485,34.7,30.5,38.8
Augusta County,Virginia,51015,34.7,27.5,41.3
Roanoke City,Virginia,51770,34.7,29.4,40.5
Brown County,Wisconsin,55009,34.7,28.9,40.8
Van Buren County,Arkansas,05141,34.8,26,44.9
Franklin County,Florida,12037,34.8,29.7,40.6
Marion County,Florida,12083,34.8,30.8,39.4
Osceola County,Florida,12097,34.8,30,39.6
Minidoka County,Idaho,16067,34.8,27.1,42.8
Washington County,Idaho,16087,34.8,26.2,45
Elkhart County,Indiana,18039,34.8,28.8,41.1
Harrison County,Indiana,18061,34.8,26.7,43
Scott County,Iowa,19163,34.8,30.1,39.9
Ford County,Kansas,20057,34.8,28.2,41.6
Daviess County,Kentucky,21059,34.8,29.2,40.6
Henderson County,Kentucky,21101,34.8,27.5,42.7
Avoyelles Parish,Louisiana,22009,34.8,26.4,44.2
Washington County,Maine,23029,34.8,30.7,39.1
Gratiot County,Michigan,26057,34.8,25,44.7
Attala County,Mississippi,28007,34.8,26.3,45
Lafayette County,Missouri,29107,34.8,26.6,44.5
St. Charles County,Missouri,29183,34.8,29.8,39.8
Nye County,Nevada,32023,34.8,28.3,41.4
Doña Ana County,New Mexico,35013,34.8,30.3,39.3
Erie County,New York,36029,34.8,31.3,38.5
Fulton County,New York,36035,34.8,29.8,39.9
Harrison County,Ohio,39067,34.8,26,44.4
Ottawa County,Ohio,39123,34.8,27.7,43.1
Lexington County,South Carolina,45063,34.8,30.4,38.8
Davidson County,Tennessee,47037,34.8,30.5,39
Weakley County,Tennessee,47183,34.8,26.7,43.4
Bastrop County,Texas,48021,34.8,26.3,44.3
Pierce County,Washington,53053,34.8,32.3,37.6
Monroe County,Wisconsin,55081,34.8,25.7,44.6
Monroe County,Alabama,01099,34.9,26.3,43.5
Kodiak Island Borough,Alaska,02150,34.9,26.3,42.8
Yell County,Arkansas,05149,34.9,25.4,45.1
Hubbard County,Minnesota,27057,34.9,28.6,42.2
Randolph County,Missouri,29175,34.9,26.4,44
Sullivan County,New York,36105,34.9,30,40.1
Fayette County,Ohio,39047,34.9,27,44.3
Polk County,Oregon,41053,34.9,28,42.4
Clinton County,Pennsylvania,42035,34.9,26.3,43.8
Hamilton County,Tennessee,47065,34.9,30.8,39.2
Franklin County,Vermont,50011,34.9,31,39
Cowlitz County,Washington,53015,34.9,29.5,40.6
Juneau County,Wisconsin,55057,34.9,26.1,45.5
Taylor County,Wisconsin,55119,34.9,26.9,42.6
Campbell County,Wyoming,56005,34.9,30,39.2
Stone County,Arkansas,05137,35,26.1,44.4
Holmes County,Florida,12059,35,29.7,40.5
Bannock County,Idaho,16005,35,30.3,40.3
Wabash County,Indiana,18169,35,26.2,44
Harvey County,Kansas,20079,35,29.2,41
Hopkins County,Kentucky,21107,35,28.5,42.3
Nelson County,Kentucky,21179,35,28,43.2
Bossier Parish,Louisiana,22015,35,27.2,43
Scott County,Missouri,29201,35,28.2,41.9
Crawford County,Ohio,39033,35,27.5,43
Westmoreland County,Pennsylvania,42129,35,29.8,39.8
Rutherford County,Tennessee,47149,35,28.8,41.1
Lee County,Virginia,51105,35,26.5,45.3
Natrona County,Wyoming,56025,35,31.6,38.5
Chicot County,Arkansas,05017,35.1,26.7,44.2
Taylor County,Florida,12123,35.1,29.9,40.5
Catoosa County,Georgia,13047,35.1,26.5,45.6
Will County,Illinois,17197,35.1,30.2,40.3
Roscommon County,Michigan,26143,35.1,26,44.9
Anoka County,Minnesota,27003,35.1,31.8,38.6
Clay County,Minnesota,27027,35.1,29.9,41.1
Callaway County,Missouri,29027,35.1,26.6,44
Herkimer County,New York,36043,35.1,30.2,40.6
Ontario County,New York,36069,35.1,30.6,40.2
Tioga County,New York,36107,35.1,29.6,40.9
Franklin County,North Carolina,37069,35.1,25.1,46.4
Grand Forks County,North Dakota,38035,35.1,30.5,39.9
Bowie County,Texas,48037,35.1,25.4,46
Sevier County,Utah,49041,35.1,29.1,41.4
Dodge County,Wisconsin,55027,35.1,28,43
Marquette County,Wisconsin,55077,35.1,25.4,45
Graham County,Arizona,04009,35.2,27.4,42.7
Adams County,Indiana,18001,35.2,26.8,44
Shelby County,Indiana,18145,35.2,27.4,43.4
Warrick County,Indiana,18173,35.2,28.2,43.2
Seward County,Kansas,20175,35.2,27.5,43.1
Adair County,Kentucky,21001,35.2,26.1,44.3
Livingston Parish,Louisiana,22063,35.2,28.7,42.8
Van Buren County,Michigan,26159,35.2,27.4,44.3
Pierce County,Nebraska,31139,35.2,29.5,41.6
Lyon County,Nevada,32019,35.2,29.3,41.1
Fulton County,Ohio,39051,35.2,26.7,43.9
Logan County,Ohio,39091,35.2,25.4,45.4
Pittsburg County,Oklahoma,40121,35.2,28.4,41.7
Georgetown County,South Carolina,45043,35.2,30.8,39.6
Galveston County,Texas,48167,35.2,31.2,39.4
Tallapoosa County,Alabama,01123,35.3,27.8,42.6
Imperial County,California,06025,35.3,26.9,45.3
Sussex County,Delaware,10005,35.3,32.6,38.5
Twin Falls County,Idaho,16083,35.3,30.3,40
Bell County,Kentucky,21013,35.3,26.5,45
Huron County,Michigan,26063,35.3,26.8,44.7
Macomb County,Michigan,26099,35.3,32,39
Renville County,Minnesota,27129,35.3,26.3,44
Lamar County,Mississippi,28073,35.3,28,42.7
Noxubee County,Mississippi,28103,35.3,26.3,45.3
Douglas County,Nebraska,31055,35.3,33.1,37.5
Coos County,New Hampshire,33007,35.3,30.5,40
Niagara County,New York,36063,35.3,30.4,40.4
Bottineau County,North Dakota,38009,35.3,27.7,43.2
Stephens County,Oklahoma,40137,35.3,28.1,43.3
Kershaw County,South Carolina,45055,35.3,28.4,43.2
York County,South Carolina,45091,35.3,31.4,39
Lauderdale County,Tennessee,47097,35.3,25.6,45.5
Racine County,Wisconsin,55101,35.3,29,41.5
Goshen County,Wyoming,56015,35.3,29,41.7
Aleutians West Census Area,Alaska,02016,35.4,26.8,44.2
Valdez-Cordova Census Area,Alaska,02261,35.4,27.8,43.8
Hot Spring County,Arkansas,05059,35.4,27,44.4
Washington County,Arkansas,05143,35.4,30.8,40.5
Lake County,Florida,12069,35.4,30.8,40.4
Bingham County,Idaho,16011,35.4,29.7,42
Jennings County,Indiana,18079,35.4,26.2,44.4
Whitley County,Indiana,18183,35.4,26.6,44.3
Clayton County,Iowa,19043,35.4,27.3,44.1
Delaware County,Iowa,19055,35.4,27.6,44.6
Nemaha County,Kansas,20131,35.4,28.2,42.9
Larue County,Kentucky,21123,35.4,25.8,45.3
Meade County,Kentucky,21163,35.4,27.4,43.6
Jefferson County,Missouri,29099,35.4,29.3,41.9
Nodaway County,Missouri,29147,35.4,27.4,45.4
Washington County,Nebraska,31177,35.4,30,41.6
Monroe County,New York,36055,35.4,31.6,39.1
Kingfisher County,Oklahoma,40073,35.4,26.2,44.8
Brown County,South Dakota,46013,35.4,31.1,39.7
Langlade County,Wisconsin,55067,35.4,27.6,43.5
Baldwin County,Alabama,01003,35.5,30.8,40
St. Clair County,Alabama,01115,35.5,29,42.7
Glades County,Florida,12043,35.5,28.8,43
Geary County,Kansas,20061,35.5,29.5,42
Christian County,Kentucky,21047,35.5,29.9,41.3
Lafayette Parish,Louisiana,22055,35.5,30.1,41
Franklin County,Maine,23007,35.5,31.1,39.6
Cass County,Missouri,29037,35.5,29.1,42.7
Ripley County,Missouri,29181,35.5,25.7,46.4
Wagoner County,Oklahoma,40145,35.5,28.9,42.1
Lawrence County,Pennsylvania,42073,35.5,28,44
Northampton County,Pennsylvania,42095,35.5,29.3,41.7
Box Elder County,Utah,49003,35.5,29.6,41.5
Preston County,West Virginia,54077,35.5,29.3,42
Autauga County,Alabama,01001,35.6,27.7,44.2
Liberty County,Georgia,13179,35.6,27.2,44.9
Dubois County,Indiana,18037,35.6,28.3,43.5
Franklin County,Indiana,18047,35.6,26.5,45.7
Republic County,Kansas,20157,35.6,27.3,45.7
Lincoln Parish,Louisiana,22061,35.6,28.8,42.2
Ionia County,Michigan,26067,35.6,27.6,44.4
Butler County,Nebraska,31023,35.6,29.1,42.4
Frontier County,Nebraska,31063,35.6,27.4,43.9
Valley County,Nebraska,31175,35.6,27.3,43.7
Gloucester County,New Jersey,34015,35.6,31.4,40
Cayuga County,New York,36011,35.6,31.1,40.7
Cass County,North Dakota,38017,35.6,32.4,39
Seminole County,Oklahoma,40133,35.6,26.6,44
Obion County,Tennessee,47131,35.6,27.5,45.2
Asotin County,Washington,53003,35.6,29.7,42.2
Jefferson County,West Virginia,54037,35.6,29.3,41.7
Wetzel County,West Virginia,54103,35.6,27,44.9
Big Horn County,Wyoming,56003,35.6,29.3,41.8
Fayette County,Alabama,01057,35.7,27.1,45
Apache County,Arizona,04001,35.7,31.6,39.8
Calhoun County,Florida,12013,35.7,30.4,40.9
Payette County,Idaho,16075,35.7,27.9,43.6
Howard County,Indiana,18067,35.7,29.5,42.3
Greenwood County,Kansas,20073,35.7,27.7,44.6
Marion County,Kentucky,21155,35.7,27,44.8
Itasca County,Minnesota,27061,35.7,30.4,41.2
Marshall County,Minnesota,27089,35.7,26.1,44.7
Leake County,Mississippi,28079,35.7,27.2,44.2
Greene County,Missouri,29077,35.7,29.4,41.4
Marion County,Missouri,29127,35.7,26.5,44.8
Big Horn County,Montana,30003,35.7,30.3,41.7
Burt County,Nebraska,31021,35.7,29.5,42
Beaufort County,North Carolina,37013,35.7,27,45.5
Allen County,Ohio,39003,35.7,29.9,42.2
Oklahoma County,Oklahoma,40109,35.7,32.8,38.8
Berks County,Pennsylvania,42011,35.7,28.9,42.9
Lancaster County,South Carolina,45057,35.7,29.8,41.3
Russell County,Virginia,51167,35.7,26.6,44.9
Thurston County,Washington,53067,35.7,31.6,39.9
Randolph County,West Virginia,54083,35.7,28.8,43
Barron County,Wisconsin,55005,35.7,26.8,44.4
Marion County,Alabama,01093,35.8,27.9,44.2
Jefferson County,Florida,12065,35.8,30.3,41.1
Des Moines County,Iowa,19057,35.8,29,43
Cloud County,Kansas,20029,35.8,27.3,44.4
Labette County,Kansas,20099,35.8,28.9,43.2
Jackson County,Kentucky,21109,35.8,26.9,45
St. John The Baptist Parish,Louisiana,22095,35.8,27.7,45.1
Otero County,New Mexico,35035,35.8,30.3,41.6
San Juan County,New Mexico,35045,35.8,32.7,38.4
Auglaize County,Ohio,39011,35.8,28.5,42.9
Seneca County,Ohio,39147,35.8,28.8,43.5
Cleveland County,Oklahoma,40027,35.8,31.1,40.3
Pickens County,South Carolina,45077,35.8,29.1,42.3
Tipton County,Tennessee,47167,35.8,27.5,44.7
Midland County,Texas,48329,35.8,27.8,44.4
Taylor County,Texas,48441,35.8,28.5,44.7
Weber County,Utah,49057,35.8,32.1,39.4
Wahkiakum County,Washington,53069,35.8,29.8,42.8
Lee County,Alabama,01081,35.9,29.6,41.8
Madison County,Florida,12079,35.9,31.2,40.9
Marion County,Indiana,18097,35.9,33.3,38.7
Cedar County,Iowa,19031,35.9,27.6,45.1
Union County,Iowa,19175,35.9,26.3,45.9
Graves County,Kentucky,21083,35.9,29.4,42.3
Montgomery County,Kentucky,21173,35.9,28.6,43.3
Rowan County,Kentucky,21205,35.9,28.7,43.6
Penobscot County,Maine,23019,35.9,32.5,39.3
Carroll County,Maryland,24013,35.9,31.5,40.3
Mecosta County,Michigan,26107,35.9,27.1,44.6
Freeborn County,Minnesota,27047,35.9,28.5,43.5
Redwood County,Minnesota,27127,35.9,28.9,44
Traill County,North Dakota,38097,35.9,27.8,44.5
Minnehaha County,South Dakota,46099,35.9,31.9,39.9
Mecklenburg County,Virginia,51117,35.9,28.8,44
Jefferson County,Wisconsin,55055,35.9,28.7,43.7
Hall County,Georgia,13139,36,27.5,45
Linn County,Iowa,19113,36,32,40.3
Berrien County,Michigan,26021,36,30.2,42.4
Kanabec County,Minnesota,27065,36,27.8,45.1
Howard County,Nebraska,31093,36,29.3,42.9
Wayne County,Nebraska,31179,36,30.1,42.6
Luna County,New Mexico,35029,36,28,44
Williams County,North Dakota,38105,36,31.4,40.7
Athens County,Ohio,39009,36,30.1,42.1
Columbiana County,Ohio,39029,36,28.9,42.9
Le Flore County,Oklahoma,40079,36,29,43.6
Aiken County,South Carolina,45003,36,32.3,39.9
Richland County,South Carolina,45079,36,32.5,39.6
Dallas County,Texas,48113,36,31.6,40.8
Guadalupe County,Texas,48187,36,27.9,45
Sanpete County,Utah,49039,36,30.6,41.9
Wythe County,Virginia,51197,36,26.1,46.2
Marion County,West Virginia,54049,36,30,42.1
Grant County,Wisconsin,55043,36,26.7,45.4
Faulkner County,Arkansas,05045,36.1,29,42.7
Richmond County,Georgia,13245,36.1,30,43.1
Coahoma County,Mississippi,28027,36.1,27.8,44.7
Polk County,Nebraska,31143,36.1,28.3,43.7
Pembina County,North Dakota,38067,36.1,28.3,43.7
Umatilla County,Oregon,41059,36.1,28.4,43.9
Bexar County,Texas,48029,36.1,32,40.3
El Paso County,Texas,48141,36.1,30.8,41.9
Harrison County,Texas,48203,36.1,25.4,47.1
Williamson County,Texas,48491,36.1,31.5,41.3
Highlands County,Florida,12055,36.2,31.2,41.7
Bartow County,Georgia,13015,36.2,27.4,45.2
Gooding County,Idaho,16047,36.2,27.6,45.6
Kenton County,Kentucky,21117,36.2,31.1,41.6
Knox County,Kentucky,21121,36.2,28.2,45.7
Cecil County,Maryland,24015,36.2,31.9,40.4
Bay County,Michigan,26017,36.2,29.5,43.2
Wabasha County,Minnesota,27157,36.2,27.8,44.9
Tishomingo County,Mississippi,28141,36.2,27.5,45.4
Jefferson County,Nebraska,31095,36.2,29.3,42.7
Madison County,Nebraska,31119,36.2,32.1,40.2
Morrill County,Nebraska,31123,36.2,28.2,43.9
Sheridan County,Nebraska,31161,36.2,29.5,43
Spartanburg County,South Carolina,45083,36.2,32.5,40.1
Yankton County,South Dakota,46135,36.2,28.3,45
Cabell County,West Virginia,54011,36.2,31.4,41.1
Wirt County,West Virginia,54105,36.2,26.7,47
Oneida County,Wisconsin,55085,36.2,29.9,43.3
Cullman County,Alabama,01043,36.3,28.5,43.7
Lauderdale County,Alabama,01077,36.3,30.8,42.1
Kern County,California,06029,36.3,30.3,41.9
Otero County,Colorado,08089,36.3,29.2,42.6
Gulf County,Florida,12045,36.3,30.8,42
Nez Perce County,Idaho,16069,36.3,30.8,42
Marion County,Kansas,20115,36.3,28.9,44.8
Vermilion Parish,Louisiana,22113,36.3,27.7,45.4
Genesee County,Michigan,26049,36.3,32.2,40.2
Holt County,Nebraska,31089,36.3,30.4,42.4
Kidder County,North Dakota,38043,36.3,26.6,45.8
Nelson County,North Dakota,38063,36.3,27.6,46.5
Monroe County,Ohio,39111,36.3,28.4,46.1
Vinton County,Ohio,39163,36.3,27.4,46.7
Lincoln County,Oregon,41041,36.3,28.8,44
Dauphin County,Pennsylvania,42043,36.3,30.1,42.9
Pendleton County,West Virginia,54071,36.3,26.8,46.1
Mohave County,Arizona,04015,36.4,32.1,41.2
Hernando County,Florida,12053,36.4,31.3,41.6
Dickinson County,Kansas,20041,36.4,29.1,43.9
Morris County,Kansas,20127,36.4,27.6,45.9
Morgan County,Kentucky,21175,36.4,29,44
Webster Parish,Louisiana,22119,36.4,27.3,45.4
Jackson County,Mississippi,28059,36.4,30.7,42.8
Tate County,Mississippi,28137,36.4,28.3,44.2
Fillmore County,Nebraska,31059,36.4,29.4,44.2
Cabarrus County,North Carolina,37025,36.4,28.8,44.1
Richmond County,North Carolina,37153,36.4,26.4,47.2
Stark County,North Dakota,38089,36.4,31.4,41.5
Carroll County,Ohio,39019,36.4,28.8,45
Trumbull County,Ohio,39155,36.4,30.3,42.8
Spink County,South Dakota,46115,36.4,25.6,47.5
Tuscaloosa County,Alabama,01125,36.5,32.6,40.7
San Joaquin County,California,06077,36.5,31.2,42.6
Kosciusko County,Indiana,18085,36.5,29.1,44.2
Logan County,Kentucky,21141,36.5,28.2,45.6
Madison County,Kentucky,21151,36.5,28.3,45.1
Calvert County,Maryland,24009,36.5,32.1,41
Ingham County,Michigan,26065,36.5,31.8,41.6
Osceola County,Michigan,26133,36.5,26.7,48.5
Daviess County,Missouri,29061,36.5,27,48
Wyandot County,Ohio,39175,36.5,27.7,46.1
Canadian County,Oklahoma,40017,36.5,31.7,41.7
Monroe County,Pennsylvania,42089,36.5,29.1,44.4
Tioga County,Pennsylvania,42117,36.5,28,46.2
Chester County,South Carolina,45023,36.5,29.6,43.4
Cumberland County,Tennessee,47035,36.5,27.4,46.4
Accomack County,Virginia,51001,36.5,29.9,42.8
Ashley County,Arkansas,05003,36.6,28.5,45.4
Pope County,Arkansas,05115,36.6,29.4,44.5
Hendry County,Florida,12051,36.6,30.8,42.1
Winnebago County,Illinois,17201,36.6,30.1,42.9
Becker County,Minnesota,27005,36.6,31,42.6
Sherman County,Nebraska,31163,36.6,27,46.3
Coshocton County,Ohio,39031,36.6,29.3,43.7
Union County,Oregon,41061,36.6,28,45.2
Bamberg County,South Carolina,45009,36.6,28.6,45.8
Sullivan County,Tennessee,47163,36.6,31.8,41.9
Campbell County,Virginia,51031,36.6,27.6,45.9
Pulaski County,Arkansas,05119,36.7,33,40
Prowers County,Colorado,08099,36.7,28.7,44.9
Muscogee County,Georgia,13215,36.7,30.1,43.5
Cassia County,Idaho,16031,36.7,29.4,44.3
Washington County,Indiana,18175,36.7,28.6,45.7
Sedgwick County,Kansas,20173,36.7,34.8,38.9
Casey County,Kentucky,21045,36.7,27.8,46.6
Lauderdale County,Mississippi,28075,36.7,30.4,42.5
Orleans County,New York,36073,36.7,31.1,42.8
Lucas County,Ohio,39095,36.7,32.7,40.3
Yamhill County,Oregon,41071,36.7,30.7,43.5
Todd County,South Dakota,46121,36.7,31.1,42.8
Lewis County,Washington,53041,36.7,30.5,43.5
Putnam County,West Virginia,54079,36.7,31.2,42.6
Henry County,Georgia,13151,36.8,29.9,44
Cass County,Indiana,18017,36.8,28.3,46.9
Franklin County,Kansas,20059,36.8,31.1,42.8
Marquette County,Michigan,26103,36.8,29.5,43.4
Jackson County,Missouri,29095,36.8,33.5,40.4
Sarpy County,Nebraska,31153,36.8,33.3,40.5
Schuyler County,New York,36097,36.8,31,43.3
Halifax County,North Carolina,37083,36.8,27.9,45.8
Morton County,North Dakota,38059,36.8,31.9,42.4
Stark County,Ohio,39151,36.8,32.2,41.7
Delaware County,Oklahoma,40041,36.8,28.8,45.5
Greene County,Tennessee,47059,36.8,28.5,45.3
Pend Oreille County,Washington,53051,36.8,27.5,46.6
Harrison County,West Virginia,54033,36.8,31.1,42.7
Chambers County,Alabama,01017,36.9,28.9,45.6
Saline County,Arkansas,05125,36.9,30.4,43.4
Sharp County,Arkansas,05135,36.9,27.5,45.9
Okeechobee County,Florida,12093,36.9,31.6,42.8
Lee County,Iowa,19111,36.9,29.1,45
Crawford County,Kansas,20037,36.9,31.5,42.2
Neosho County,Kansas,20133,36.9,28.9,44.9
Lincoln County,Mississippi,28085,36.9,29.9,45.2
Stoddard County,Missouri,29207,36.9,29.7,44.5
Cedar County,Nebraska,31027,36.9,31.1,42.3
Lea County,New Mexico,35025,36.9,31.4,42.7
Oswego County,New York,36075,36.9,32.1,42
St. Lawrence County,New York,36089,36.9,32.2,42
Guilford County,North Carolina,37081,36.9,31.8,42.5
Kay County,Oklahoma,40071,36.9,28.6,46.7
Crawford County,Pennsylvania,42039,36.9,29.6,44.2
Carter County,Tennessee,47019,36.9,29.5,44.1
Waller County,Texas,48473,36.9,32.6,41.3
Wise County,Virginia,51195,36.9,29.6,44.8
Grant County,Arkansas,05053,37,27.4,46.6
Bibb County,Georgia,13021,37,29.1,45.1
Jefferson Parish,Louisiana,22051,37,32.6,41.6
Vernon Parish,Louisiana,22115,37,28.9,45.4
Barry County,Michigan,26015,37,29.1,45.9
Beltrami County,Minnesota,27007,37,31.4,41.9
Isanti County,Minnesota,27059,37,29.9,43.4
Pike County,Mississippi,28113,37,30.5,44.1
Cole County,Missouri,29051,37,28.1,45.2
Pemiscot County,Missouri,29155,37,28.2,46.4
Dawson County,Nebraska,31047,37,30.3,43.3
Hardin County,Ohio,39065,37,29.5,44.7
Williams County,Ohio,39171,37,28.4,45.7
Erie County,Pennsylvania,42049,37,31.3,42.1
Dewey County,South Dakota,46041,37,30.7,43.3
Uintah County,Utah,49047,37,32.3,41.9
Suffolk City,Virginia,51800,37,30.6,44.6
Pinal County,Arizona,04021,37.1,33.2,41.4
Duval County,Florida,12031,37.1,33.7,40.7
Allen County,Kansas,20001,37.1,29.3,46.2
Caldwell Parish,Louisiana,22021,37.1,27.7,46.9
Hancock County,Mississippi,28045,37.1,29.2,45.8
Glacier County,Montana,30035,37.1,32.3,42.8
Barnes County,North Dakota,38003,37.1,29.1,46.1
Ashtabula County,Ohio,39007,37.1,29.8,44.7
Darke County,Ohio,39037,37.1,27.8,46.2
Lorain County,Ohio,39093,37.1,30.2,43.6
Perry County,Ohio,39127,37.1,29.9,44.6
Sandusky County,Ohio,39143,37.1,29.8,45.5
Day County,South Dakota,46037,37.1,27.6,47.5
Gibson County,Tennessee,47053,37.1,29.2,45.7
Stafford County,Virginia,51179,37.1,30.2,43.1
Chesapeake City,Virginia,51550,37.1,32.3,42.3
Grant County,West Virginia,54023,37.1,27.5,47.3
Shelby County,Alabama,01117,37.2,31.2,43.2
Gem County,Idaho,16045,37.2,29.3,44.9
Porter County,Indiana,18127,37.2,32.3,42.1
Boone County,Iowa,19015,37.2,29.6,46.7
Hardin County,Iowa,19083,37.2,28.3,46.1
Webster County,Iowa,19187,37.2,30,45.4
Shiawassee County,Michigan,26155,37.2,29.9,44.4
Roosevelt County,Montana,30085,37.2,31.4,42.7
Ward County,North Dakota,38101,37.2,33.4,41.3
Washington County,Ohio,39167,37.2,32.1,42.9
Berkeley County,South Carolina,45015,37.2,33.2,41.9
Bell County,Texas,48027,37.2,30.2,44.4
Newport News City,Virginia,51700,37.2,30.9,43.5
Columbia County,Washington,53013,37.2,30.1,44.9
Mason County,Washington,53045,37.2,29.9,44
Marathon County,Wisconsin,55073,37.2,31,43.6
Miller County,Arkansas,05091,37.3,29.3,45.9
Delaware County,Indiana,18035,37.3,30.9,44.1
Appanoose County,Iowa,19007,37.3,28.3,47.9
Plaquemines Parish,Louisiana,22075,37.3,31.3,43.6
St. Landry Parish,Louisiana,22097,37.3,30.4,45.2
Somerset County,Maine,23025,37.3,32.8,41.6
Chippewa County,Michigan,26033,37.3,28.4,46.6
Pitt County,North Carolina,37147,37.3,30.9,43.5
Blount County,Tennessee,47009,37.3,28.4,45.9
Lowndes County,Alabama,01085,37.4,27.7,46.7
Matanuska-Susitna Borough,Alaska,02170,37.4,33.7,40.9
St. Clair County,Illinois,17163,37.4,30.1,45.4
Hardin County,Kentucky,21093,37.4,31.6,42.6
Jefferson County,Kentucky,21111,37.4,34.8,40.1
Lawrence County,Kentucky,21127,37.4,29.2,45.7
Marshall County,Kentucky,21157,37.4,29.3,45.5
Androscoggin County,Maine,23001,37.4,33.7,41.2
Eaton County,Michigan,26045,37.4,31,44.4
Oneida County,New York,36065,37.4,32.5,42
Wilkes County,North Carolina,37193,37.4,28.7,46.9
Hardeman County,Tennessee,47069,37.4,28.4,46.5
Uinta County,Wyoming,56041,37.4,31.4,43.8
Dale County,Alabama,01045,37.5,30.9,44.1
Stanislaus County,California,06099,37.5,32,43.7
Dixie County,Florida,12029,37.5,32.9,42.7
Clare County,Michigan,26035,37.5,29.2,46.6
Sheridan County,Montana,30091,37.5,29.3,45.7
Red Willow County,Nebraska,31145,37.5,30.8,44.3
York County,Pennsylvania,42133,37.5,31.8,43.5
Dyer County,Tennessee,47045,37.5,28.6,46.3
Morgan County,West Virginia,54065,37.5,29.1,47.1
Milwaukee County,Wisconsin,55079,37.5,34.4,40.5
Crawford County,Arkansas,05033,37.6,29.1,46.3
Laporte County,Indiana,18091,37.6,31.2,43.8
Amite County,Mississippi,28005,37.6,29.9,46
Wyoming County,New York,36121,37.6,31.7,43.1
Wood County,Ohio,39173,37.6,30.7,44.6
Caddo County,Oklahoma,40015,37.6,30.4,45.5
Marshall County,Indiana,18099,37.7,29,45.8
Pulaski County,Kentucky,21199,37.7,32.1,44
Piscataquis County,Maine,23021,37.7,33.3,42.5
Hillsdale County,Michigan,26059,37.7,29.7,46.4
Franklin County,New York,36033,37.7,32.5,43.1
